4.474,-1.30925384486171,-1.57562524525445,-1.77137454808283,-2.81845519648258,-0.516552398871108,-0.124584823446228,0
4.476,-1.30885009390218,-1.57587864522282,-1.77059646758816,-2.81889631367542,-0.516151444769489,-0.124680914424437,0
4.478,-1.30844916515319,-1.57612989530972,-1.76981919157053,-2.81933922460169,-0.515753297255884,-0.12477646819378,0
4.48,-1.30805105367215,-1.57637899262025,-1.769042745905,-2.81978390780431,-0.515357951348469,-0.124871483413271,0
4.482,-1.30765575452452,-1.57662593437444,-1.76826715654007,-2.82023034162486,-0.514965402073803,-0.124965958754381,0
4.484,-1.30726326278236,-1.57687071790855,-1.76749244949704,-2.82067850420248,-0.514575644465446,-0.125059892901445,0
4.486,-1.30687357352298,-1.57711334067659,-1.7667186508693,-2.82112837347275,-0.514188673562565,-0.125153284552074,0
4.488,-1.30648668182743,-1.57735380025167,-1.76594578682163,-2.82157992716661,-0.513804484408505,-0.125246132417586,0
4.49,-1.3061025827791,-1.57759209432757,-1.76517388358941,-2.82203314280928,-0.513423072049325,-0.125338435223436,0
4.492,-1.30572127146216,-1.57782822072016,-1.76440296747775,-2.82248799771916,-0.513044431532316,-0.125430191709657,0
4.494,-1.30534274296008,-1.57806217736903,-1.76363306486065,-2.82294446900684,-0.512668557904487,-0.125521400631314,0
4.496,-1.30496699235403,-1.578293962339,-1.76286420217997,-2.82340253357402,-0.512295446211016,-0.125612060758962,0
4.498,-1.30459401472133,-1.57852357382177,-1.76209640594449,-2.82386216811255,-0.511925091493684,-0.125702170879115,1
4.5,-1.30422380477243,-1.57875102727893,-1.76132966961015,-2.82432342495065,-0.511557486694196,-0.125791670490469,1
4.502,-1.30385635866298,-1.5789762697614,-1.76056411913731,-2.82478605286563,-0.511192633132037,-0.125880736279734,1
4.504,-1.30349167034443,-1.57919935120112,-1.75979968197691,-2.82525025530621,-0.51083051953152,-0.125969189309186,1
4.506,-1.30312973524388,-1.57942025324686,-1.75903641790832,-2.82571593241741,-0.510471143011921,-0.126057087600605,1
4.508,-1.30277054838777,-1.57963897472487,-1.75827435379182,-2.82618305977793,-0.510114498569339,-0.126144430073472,1
4.51,-1.3024141047953,-1.57985551462323,-1.75751351651245,-2.82665161280093,-0.509760581190534,-0.126231215620419,1
4.512,-1.30206039913756,-1.58006988796836,-1.75675390235653,-2.82712163681401,-0.509409383910932,-0.126317388294599,1
4.514,-1.3017094274038,-1.5802820463523,-1.75599563026156,-2.82759289645049,-0.509060907497462,-0.126403111564106,1
4.516,-1.30136118354441,-1.58049203681543,-1.75523863540581,-2.82806557673207,-0.508715141065561,-0.126488219927238,1
4.518,-1.3010156625375,-1.5806998583722,-1.75448294600432,-2.82853964954769,-0.508372079619617,-0.126572714405416,1
4.52,-1.30067286025975,-1.58090546484861,-1.75372867757868,-2.82901488719615,-0.508031723628055,-0.126656752063332,1
4.522,-1.30033277063474,-1.58110890190248,-1.75297576906291,-2.82949146568517,-0.507694062371251,-0.126740173967068,1
4.524,-1.29999538886881,-1.58131015430654,-1.7522242770758,-2.82996929168568,-0.507359092561115,-0.126823031731055,1
4.526,-1.29966070979659,-1.58150922219024,-1.7514742289462,-2.83044833882423,-0.507026809007042,-0.126905324457629,1
4.528,-1.29932872793216,-1.58170612015647,-1.75072562452177,-2.83092864335021,-0.506697204759311,-0.126987002080726,1
4.53,-1.29899943894466,-1.5819008057927,-1.74997857364083,-2.83140999012387,-0.506370279770158,-0.127068211140817,1
4.532,-1.29867283667162,-1.58209332255143,-1.7492330213229,-2.83189254044455,-0.506046023546677,-0.127148803417105,1
4.534,-1.29834891613011,-1.58228365697355,-1.74848902243719,-2.83237620440921,-0.505724432512459,-0.127228827123803,1
4.536,-1.29802767170141,-1.58247182350204,-1.74774657853255,-2.83286101381628,-0.505405499670367,-0.127308235082679,1
4.538,-1.2977090988488,-1.58265778269366,-1.74700579500825,-2.83334676323486,-0.50508922452875,-0.127387165688222,1
4.54,-1.29739319103208,-1.58284158947842,-1.7462665963497,-2.83383366006979,-0.504775595141852,-0.127465433987612,1
4.542,-1.29707994389494,-1.58302319240013,-1.74552911170048,-2.83432144437365,-0.504464612438348,-0.127543220784107,1
4.544,-1.29676935083167,-1.58320264521305,-1.74479326855641,-2.83481031628017,-0.504156264562167,-0.127620346498836,1
4.546,-1.29646140735401,-1.58337989830457,-1.74405919315295,-2.83530002222126,-0.50385055215746,-0.127696986683177,1
4.548,-1.29615610704129,-1.58355499187478,-1.74332683973019,-2.83579070090829,-0.503547464951572,-0.127773009561748,0
4.55,-1.29585344425142,-1.5837279275429,-1.74259623696365,-2.83628232091631,-0.503246997338614,-0.127848416432024,0
4.552,-1.29555341400362,-1.58389867099166,-1.74186748267754,-2.83677469310819,-0.502949147983786,-0.127923332003334,0
4.554,-1.29525600951006,-1.58406727313568,-1.74114051173251,-2.8372679996364,-0.502653905240243,-0.12799759002996,0
4.556,-1.29496122591498,-1.58423368895171,-1.74041544315934,-2.83776200258842,-0.502361269006699,-0.128071353162259,0
4.558,-1.29466905633256,-1.58439796827177,-1.73969221464479,-2.83825687718474,-0.502071227686723,-0.12814446028729,0
4.56,-1.29437949574571,-1.58456006787851,-1.7389709424032,-2.83875239156746,-0.501783780872766,-0.128217069070088,0
4.562,-1.29409253739219,-1.58472002540983,-1.73825158819999,-2.83924866559437,-0.501498918352763,-0.128289061497302,0
4.564,-1.29380817518303,-1.58487784379387,-1.73753418064867,-2.83974566646454,-0.501216634078375,-0.128360439010326,0
4.566,-1.29352640359437,-1.58503349377922,-1.73681881017664,-2.84024322051179,-0.500936925791892,-0.128431313325417,0
4.568,-1.29324721547314,-1.58518702260052,-1.73610542133886,-2.84074148589503,-0.50065978200166,-0.128501536009887,0
4.57,-1.29297060536033,-1.58533839152392,-1.73539412337927,-2.84124024557405,-0.500385201500887,-0.128571252529334,0
4.572,-1.29269656617792,-1.58548763652804,-1.73468488308228,-2.84173960654964,-0.500113174036846,-0.128640354285198,0
4.574,-1.29242509144909,-1.585634761535,-1.73397772889229,-2.84223953508935,-0.499843693176989,-0.128708842838198,0
4.576,-1.29215617519663,-1.58577974085297,-1.73327274607018,-2.84273986804837,-0.499576755952563,-0.128776821090295,0
4.578,-1.29188981012907,-1.5859226095319,-1.73256990427096,-2.84324070492932,-0.499312352059756,-0.128844185958148,0
4.58,-1.2916259895092,-1.58606337211765,-1.73186923177118,-2.84374201149156,-0.49905047480681,-0.128910939060701,0
4.582,-1.29136470706174,-1.58620200502663,-1.73117081077572,-2.84424363069196,-0.498791120777924,-0.128977178204262,0
4.584,-1.29110595506994,-1.58633855171192,-1.73047459599983,-2.84474569494588,-0.498534278478725,-0.129042774153828,0
4.586,-1.29084972725713,-1.58647298042029,-1.7297806858904,-2.84524800962161,-0.498279945347263,-0.129107853986146,0
4.588,-1.29059601573716,-1.58660533373246,-1.72908903752884,-2.84575070103448,-0.498028109852063,-0.129172293030132,0
4.59,-1.29034481365509,-1.58673559935353,-1.728399712932,-2.84625365664304,-0.497778766965508,-0.129236153806655,0
4.592,-1.29009611418891,-1.58686375712598,-1.72771278931758,-2.84675672919286,-0.497531912488361,-0.12929952599276,0
4.594,-1.28984990883543,-1.58698986630322,-1.72702819308387,-2.84726011346954,-0.49728753269279,-0.12936223092031,0
4.596,-1.2896061909256,-1.58711389041228,-1.72634603318776,-2.84776358930984,-0.497045625198754,-0.129424415271321,0
4.598,-1.2893649521167,-1.58723586997401,-1.72566627234305,-2.84826726825851,-0.496806178341925,-0.12948596548053,1
4.6,-1.28912618498839,-1.58735579533615,-1.72498896907298,-2.84877104389839,-0.496569186377669,-0.129546938864718,1
4.602,-1.28888988212963,-1.58747364973104,-1.72431419564861,-2.84927477836833,-0.496334644291061,-0.129607417354349,1
4.604,-1.28865603458358,-1.58758948890697,-1.72364188684237,-2.8497786452575,-0.496102538374132,-0.129667238475161,1
4.606,-1.28842463473547,-1.58770329661176,-1.72297211461108,-2.85028250645337,-0.495872863408529,-0.129726484208709,1
4.608,-1.28819567479495,-1.58781505806049,-1.72230494830798,-2.85078622951168,-0.4956456138709,-0.129785232057682,1
4.61,-1.28796914550647,-1.58792482702431,-1.7216403274265,-2.85128997590083,-0.495420776025645,-0.129843328846953,1
4.612,-1.28774503886657,-1.58803258924044,-1.72097832096747,-2.85179361295118,-0.495198344136866,-0.129900852136508,1
4.614,-1.28752334669341,-1.58813833188315,-1.72031899537954,-2.85229701350213,-0.494978312164276,-0.129957875141618,1
4.616,-1.28730405941493,-1.58824210682667,-1.71966229466961,-2.85280032730418,-0.494760666319879,-0.130014253718463,1
4.618,-1.28708716862415,-1.58834390176586,-1.71900828490094,-2.85330342700004,-0.494545400339094,-0.130070061146237,1
4.62,-1.28687266573357,-1.5884437057968,-1.7183570296441,-2.85380619056522,-0.494332507655114,-0.130125366509894,1
4.622,-1.2866605408379,-1.58854156898373,-1.71770847719401,-2.85430875647571,-0.494121974402029,-0.130180034396109,1
4.624,-1.28645078511354,-1.58863748094018,-1.71706269070187,-2.85481100254206,-0.493913793778056,-0.130234133959848,1
4.626,-1.28624338955476,-1.5887314326436,-1.71641973088631,-2.8553128117311,-0.493707958681898,-0.130287730313539,1
4.628,-1.28603834390798,-1.58882347243347,-1.71577955010244,-2.85581431169455,-0.493504455145821,-0.130340696470639,1
4.63,-1.28583563915618,-1.58891357974935,-1.71514223141319,-2.85631533370326,-0.493303277242935,-0.130393138106008,1
4.632,-1.28563526504304,-1.58900178937877,-1.71450775329831,-2.85681594520593,-0.493104412384601,-0.130444975480682,1
4.634,-1.28543721190038,-1.58908810024492,-1.71387616235628,-2.85731605892693,-0.492907852122722,-0.130496250332043,1
4.636,-1.28524147000483,-1.58917250636911,-1.71324751460186,-2.85781556584847,-0.492713588454371,-0.130547021493451,1
4.638,-1.28504802849443,-1.58925505339548,-1.71262176865551,-2.85831457657787,-0.492521607195299,-0.130597175359693,1
4.64,-1.28485687738452,-1.58933573584121,-1.71199898002403,-2.85881298203028,-0.492331900083023,-0.130646770848075,1
4.642,-1.28466800650697,-1.58941454947767,-1.71137920194958,-2.85931067779798,-0.492144458566456,-0.130695863250166,1
4.644,-1.28448140462107,-1.58949153844582,-1.71076239649066,-2.85980776490965,-0.491959268304056,-0.130744346550061,1
4.646,-1.28429706129422,-1.58956669900791,-1.71014861634223,-2.86030413893205,-0.491776320482146,-0.130792276126407,1
4.648,-1.28411496562151,-1.58964004364885,-1.7095378836724,-2.86079976389132,-0.491595604244258,-0.130839653646016,0
4.65,-1.28393510694264,-1.58971156528911,-1.70893025771078,-2.86129451951696,-0.491417110917161,-0.130886547046171,0
4.652,-1.28375747330219,-1.58978131641573,-1.70832568543555,-2.86178853839191,-0.491240824724521,-0.130932825702615,0
4.654,-1.28358205376821,-1.58984929042363,-1.70772422548289,-2.86228170028447,-0.491066736723225,-0.130978557637754,0
4.656,-1.28340883686056,-1.58991550065371,-1.70712589892752,-2.86277396924661,-0.490894835488205,-0.131023744747037,0
4.658,-1.28323781096317,-1.5899799606719,-1.70653072654121,-2.86326530935711,-0.490725109460074,-0.131068388980952,0
4.66,-1.28306896431641,-1.59004268425235,-1.70593872880055,-2.86375568472904,-0.490557546937546,-0.131112492346978,0
4.662,-1.28290228552425,-1.59010365892145,-1.70534997569575,-2.86424494718178,-0.490392139167771,-0.131156145182476,0
4.664,-1.28273776151679,-1.59016295173171,-1.70476438750678,-2.86473328556247,-0.490228867978028,-0.131199173095815,0
4.666,-1.28257538063265,-1.59022055067317,-1.70418203354619,-2.86522055183153,-0.49006772435143,-0.131241666501445,0
4.668,-1.28241513053108,-1.59027647031044,-1.70360293307048,-2.86570671031956,-0.489908696012256,-0.131283627636143,0
4.67,-1.28225699903803,-1.59033070981835,-1.70302713434828,-2.8661916592869,-0.489751772374279,-0.131325110777232,0
4.672,-1.28210097293924,-1.59038331535876,-1.70245459728314,-2.8666754954985,-0.489596937250046,-0.131366014315442,0
4.674,-1.28194703979204,-1.59043428652423,-1.70188536944807,-2.8671581174074,-0.489444179786845,-0.131406392619182,0
4.676,-1.28179518669941,-1.59048363865492,-1.70131946876836,-2.86763948969448,-0.489293487159141,-0.131446248147038,0
4.678,-1.28164540063254,-1.59053138728661,-1.7007569128157,-2.86811957714916,-0.489144846411173,-0.131485583410943,0
4.68,-1.28149766875702,-1.59057753072296,-1.70019775152258,-2.86859827103537,-0.488998246476875,-0.131524458867377,0
4.682,-1.28135197710414,-1.59062211966039,-1.69964193636804,-2.86907568364957,-0.488853670077426,-0.131562761376215,0
4.684,-1.28120831258339,-1.59066515279122,-1.69908951653935,-2.86955170653143,-0.488711105892637,-0.131600551480148,0
4.686,-1.28106666162176,-1.59070664634221,-1.69854050820213,-2.87002630498466,-0.48857054042886,-0.131637831908035,0
4.688,-1.28092701052206,-1.59074661671938,-1.69799492714605,-2.87049944446246,-0.488431960069773,-0.131674605439582,0
4.69,-1.28078934545824,-1.59078508049174,-1.69745278879255,-2.87097109057513,-0.488295351071675,-0.131710874906473,0
4.692,-1.28065365247717,-1.5908220543874,-1.69691410819124,-2.87144120909806,-0.488160699565306,-0.131746643191765,0
4.694,-1.2805199178942,-1.5908575344595,-1.69637893907014,-2.87190967816023,-0.48802799397231,-0.131781982286809,0
4.696,-1.28038812671347,-1.59089157937423,-1.69584721764664,-2.87237663951092,-0.487897215342927,-0.131816757081572,0
4.698,-1.28025826502132,-1.59092418552478,-1.6953189968481,-2.87284197166818,-0.487768351871419,-0.131851039643375,1
4.7,-1.28013031836942,-1.59095537021991,-1.69479429021902,-2.87330564114573,-0.487641389199178,-0.13188483305607,1
4.702,-1.28000427220068,-1.59098515092074,-1.69427311090456,-2.87376761466159,-0.487516312860158,-0.131918140449397,1
4.704,-1.27988011184416,-1.59101354522189,-1.69375547166143,-2.87422785914501,-0.487393108275847,-0.131950965000179,1
4.706,-1.27975782251762,-1.59104057084687,-1.69324138485583,-2.87468634174388,-0.487271760757789,-0.131983309931495,1
4.708,-1.27963738965226,-1.59106622850176,-1.69273089454204,-2.87514295777827,-0.487152257490951,-0.132015235188465,1
4.71,-1.27951879760125,-1.59109057041535,-1.69222394816129,-2.87559781894824,-0.487034579608455,-0.132046630746616,1
4.712,-1.27940203159868,-1.59111359756144,-1.69172058894665,-2.87605082106089,-0.486918714099773,-0.132077556621601,1
4.714,-1.27928707643854,-1.59113532812044,-1.6912208276973,-2.87650193220894,-0.48680464585785,-0.132108016214289,1
4.716,-1.27917391697945,-1.59115577206516,-1.69072469036762,-2.87695108580732,-0.486692360645481,-0.132138040446216,1
4.718,-1.27906253751552,-1.59117496443006,-1.69023215583666,-2.87739832031857,-0.48658184125044,-0.132167577845276,1
4.72,-1.278952922726,-1.59119291539866,-1.68974324924798,-2.87784356968986,-0.486473073258032,-0.132196659405347,1
4.722,-1.27884505703803,-1.59120964354701,-1.68925797980449,-2.87828680306535,-0.48636604119903,-0.132225288687291,1
4.724,-1.27873892479718,-1.5912251675413,-1.68877635630616,-2.8787279898675,-0.486260729523699,-0.13225346928883,1
4.726,-1.27863451026797,-1.59123950612725,-1.68829838715533,-2.87916709980275,-0.486157122602338,-0.132281204844214,1
4.728,-1.27853179763734,-1.59125267812489,-1.68782408035729,-2.8796041028671,-0.486055204728665,-0.132308499023126,1
4.73,-1.27843077101811,-1.59126470242328,-1.68735344352115,-2.88003896935154,-0.48595496012331,-0.132335355529549,1
4.732,-1.27833141445258,-1.59127559797533,-1.68688648386088,-2.8804716698473,-0.485856372937336,-0.132361778100629,1
4.734,-1.27823371191615,-1.5912853837924,-1.68642320819667,-2.88090217525082,-0.485759427255829,-0.132387770505518,1
4.736,-1.27813764763418,-1.59129406209401,-1.68596365437429,-2.88133038636104,-0.485664109036441,-0.132413391955485,1
4.738,-1.27804320482753,-1.59130168566334,-1.68550776561429,-2.88175641550388,-0.485570398368823,-0.132438535470093,1
4.74,-1.27795036761714,-1.59130825684023,-1.68505557895533,-2.88218016412283,-0.485478281107139,-0.132463260304492,1
4.742,-1.2778591197426,-1.59131379480646,-1.68460709966958,-2.88260160438127,-0.485387741104106,-0.132487570345359,1
4.744,-1.27776944490087,-1.59131831878607,-1.68416233263615,-2.88302070877002,-0.485298762170525,-0.132511469503899,1
4.746,-1.27768132674476,-1.59132184802966,-1.68372128235313,-2.88343745011092,-0.485211328073768,-0.132534961716037,1
4.748,-1.27759474888684,-1.59132440180904,-1.68328395294049,-2.88385180156039,-0.485125422541654,-0.132558050941164,0
4.75,-1.27750969490342,-1.59132599941192,-1.6828503481432,-2.88426373661276,-0.485041029266378,-0.132580741160873,0
4.752,-1.2774261483385,-1.59132666013662,-1.68242047133458,-2.88467322910336,-0.484958131908452,-0.132603036377682,0
4.754,-1.27734409270779,-1.59132640328678,-1.68199432551988,-2.88508025321143,-0.484876714100678,-0.132624940613756,0
4.756,-1.27726351150277,-1.59132524816615,-1.68157191333996,-2.88548478346275,-0.484796759452127,-0.132646457909616,0
4.758,-1.27718438843711,-1.59132320094,-1.68115326150988,-2.88588674006353,-0.484718253054386,-0.132667635364481,0
4.76,-1.27710670647707,-1.59132030714952,-1.68073832309769,-2.88628620757052,-0.48464117547316,-0.132688390976611,0
4.762,-1.27703044931588,-1.59131657295564,-1.68032712409036,-2.88668310690103,-0.484565511779967,-0.132708771866131,0
4.764,-1.2769556003845,-1.59131201760308,-1.67991966571941,-2.88707741398921,-0.484491245525184,-0.132728782135098,0
4.766,-1.27688214311383,-1.59130666031849,-1.67951594886688,-2.88746910512585,-0.484418360259447,-0.132748425896385,0
4.768,-1.27681006093488,-1.59130052029788,-1.67911597407689,-2.88785815695963,-0.484346839533782,-0.13276770727344,0
4.77,-1.27673933728275,-1.59129361670167,-1.67871974156071,-2.88824454649821,-0.48427666690361,-0.132786630398981,0
4.772,-1.27666995560075,-1.59128596864976,-1.67832725120187,-2.8886282511092,-0.484207825932788,-0.132805199413699,0
4.774,-1.27660189934443,-1.59127759521668,-1.67793850256153,-2.88900924852079,-0.484140300197584,-0.132823418464966,0
4.776,-1.27653515198555,-1.59126851542682,-1.67755349488396,-2.88938751682228,-0.484074073290676,-0.132841291705546,0
