4.516,-1.75150365663937,-1.41121847045223,-1.86427050146688,-2.93667293781053,-0.957013497728709,-0.0630527747692788,1
4.518,-1.75089966298911,-1.41110537360614,-1.8638772505557,-2.93714906082895,-0.956411027462167,-0.0631052289560335,1
4.52,-1.75029842834553,-1.41099333782872,-1.86348506370041,-2.93762317135896,-0.955811309881959,-0.0631574655271218,1
4.522,-1.74969995008973,-1.41088233328976,-1.86309399664621,-2.93809516670356,-0.955214344307121,-0.0632095510690102,1
4.524,-1.74910422366249,-1.41077238277891,-1.86270399300772,-2.93856518346352,-0.954620123591286,-0.0632613966499337,1
4.526,-1.74851124676852,-1.4106634493394,-1.86231512372805,-2.93903308628502,-0.95402864799672,-0.0633130901657953,1
4.528,-1.74792101489671,-1.41055555540403,-1.86192733327467,-2.93949900976454,-0.953439910459227,-0.0633645438942048,1
4.53,-1.74733352577236,-1.41044866447704,-1.86154069153982,-2.93996282064792,-0.952853911226528,-0.0634158445042055,1
4.532,-1.74674877493826,-1.41034279863925,-1.86115514384763,-2.94042465150482,-0.952270643324535,-0.0634669055170446,1
4.534,-1.74616676013962,-1.41023792185856,-1.86077075903913,-2.94088437118145,-0.951690106984714,-0.0635178123595321,1
4.536,-1.74558747697276,-1.41013405586492,-1.86038748329094,-2.94134211023173,-0.951112295322595,-0.0635684797928067,1
4.538,-1.7450109232026,-1.41003116508928,-1.86000538439935,-2.94179773958826,-0.950537208553302,-0.063618992005378,1
4.54,-1.74443709447859,-1.40992927091186,-1.85962440938926,-2.94225138780042,-0.949964839881483,-0.063669264994369,1
4.542,-1.74386598858515,-1.40982833822597,-1.85924462501875,-2.94270292787318,-0.949395189505837,-0.0637193817140758,1
4.544,-1.74329760122451,-1.40972838806325,-1.85886597915663,-2.9431524863627,-0.948828250719648,-0.0637692593935504,1
4.546,-1.74273193020039,-1.40962938577867,-1.85848853752937,-2.94359993833221,-0.948264023705114,-0.0638189797571086,1
4.548,-1.74216897126743,-1.40953135205653,-1.85811224884532,-2.94404540835609,-0.947702501843662,-0.0638684612615307,1
4.55,-1.74160872224847,-1.40943425271262,-1.85773717780591,-2.94448877354173,-0.947143685300936,-0.0639177844055284,1
4.552,-1.74105117919637,-1.40933810136313,-1.85736328812261,-2.94493012629841,-0.946587568369297,-0.0639668886824673,1
4.554,-1.74049633896669,-1.40924289110812,-1.85699058693721,-2.94536946627406,-0.946034147909442,-0.0640157743008988,1
4.556,-1.73994419914546,-1.40914859518957,-1.856619123167,-2.94580670406074,-0.945483423216382,-0.0640644999812413,1
4.558,-1.73939475562188,-1.40905523343194,-1.8562488476061,-2.94624195930159,-0.944935387896689,-0.0641129872611744,1
4.56,-1.73884800626543,-1.40896277280186,-1.85587982241675,-2.94667511416426,-0.944390042073142,-0.0641613135798429,1
4.562,-1.73830394701138,-1.4088712327782,-1.85551199920996,-2.94710628637857,-0.943847379431857,-0.0642094016559153,1
4.564,-1.73776257574815,-1.4087805807824,-1.85514543915191,-2.94753536009434,-0.943307400080245,-0.0642573277350225,1
4.566,-1.73722388869414,-1.40869082958075,-1.85478010804218,-2.94796242263725,-0.942770098568904,-0.0643050344965919,1
4.568,-1.73668788282564,-1.40860197247426,-1.85441601270044,-2.94838747377641,-0.942235471879277,-0.0643525221460607,1
4.57,-1.73615455580881,-1.40851398395709,-1.85405319934264,-2.94881042934545,-0.941703519294278,-0.064399846236525,1
4.572,-1.73562390370996,-1.40842688266023,-1.85369162162418,-2.94923140224925,-0.941174234720308,-0.0644469325230975,1
4.574,-1.73509592446291,-1.40834063714649,-1.85333133823117,-2.94965028157133,-0.940647618221983,-0.0644938542364813,1
4.576,-1.73457061417929,-1.40825526570681,-1.8529723036196,-2.95006717834329,-0.940123663784128,-0.0645405382978074,1
4.578,-1.7340479708113,-1.40817073735495,-1.85261457550274,-2.95048198358121,-0.939602371455934,-0.0645870567611227,1
4.58,-1.73352799052025,-1.40808707004591,-1.85225810913842,-2.95089480643048,-0.939083735306482,-0.0646333377364823,1
4.582,-1.73301067127627,-1.40800423324558,-1.85190296126869,-2.95130553983622,-0.938567755368389,-0.0646794520924858,1
4.584,-1.73249600950488,-1.40792223864811,-1.85154910031756,-2.95171426474582,-0.938054426516612,-0.0647253465376866,1
4.586,-1.73198400233345,-1.40784107981651,-1.85119653270743,-2.95212098106404,-0.937543745883625,-0.0647710212732148,1
4.588,-1.73147464710474,-1.40776074454404,-1.85084527687589,-2.95252566308431,-0.937035711312442,-0.0648164934875831,1
4.59,-1.73096794159256,-1.40768120907725,-1.85049537529916,-2.95292823389522,-0.936530322065099,-0.0648618143068738,1
4.592,-1.73046388168388,-1.4076025021377,-1.85014676110231,-2.95332884919405,-0.936027571035619,-0.0649068808759943,1
4.594,-1.7299624652087,-1.40752460009086,-1.84979947664167,-2.95372743209024,-0.93552745754005,-0.064951744282804,1
4.596,-1.72946368996734,-1.40744747969281,-1.84945356331226,-2.95412390777812,-0.93502998083025,-0.0649964543674552,1
4.598,-1.7289675519292,-1.40737116888793,-1.84910895604168,-2.95451842784823,-0.934535133956106,-0.065040910848744,1
4.6,-1.72847404895636,-1.40729564456164,-1.84876569610058,-2.95491091750928,-0.934042916229119,-0.0650851635296221,1
4.602,-1.72798317888186,-1.40722088399467,-1.84842382379813,-2.95530130405017,-0.933553326895911,-0.0651292609486301,1
4.604,-1.72749493775792,-1.40714691435135,-1.84808327586434,-2.95568973495965,-0.933066359165066,-0.0651731054288904,1
4.606,-1.72700932347786,-1.40707371303893,-1.84774409248699,-2.95607613753995,-0.93258201234147,-0.0652167454733637,1
4.608,-1.72652633390715,-1.40700125785994,-1.8474063129019,-2.95646044114866,-0.93210028566656,-0.0652602283297914,1
4.61,-1.72604596518006,-1.40692957520501,-1.84706987562216,-2.95684278921807,-0.9316211725062,-0.0653034589043328,1
4.612,-1.7255682152209,-1.40685864300044,-1.84673481976509,-2.95722311111806,-0.931144672158743,-0.0653464844107296,1
4.614,-1.72509308192732,-1.40678843956762,-1.84640118350557,-2.95760133824888,-0.930670783860514,-0.06538935081709,1
4.616,-1.72462056151485,-1.40671899053004,-1.84606890712028,-2.95797761003227,-0.930199501133225,-0.065431965590612,1
4.618,-1.72415065230719,-1.40665026406153,-1.84573804989985,-2.95835181275705,-0.929730824513361,-0.0654744047460407,1
4.62,-1.72368335094145,-1.40658227485384,-1.84540857482796,-2.95872403742914,-0.929264748881253,-0.0655166079373862,1
4.622,-1.72321865556202,-1.4065149968072,-1.84508052932208,-2.9590941954585,-0.928801274108997,-0.0655586345227558,1
4.624,-1.72275656285566,-1.40644844429967,-1.84475387711331,-2.9594623760897,-0.928340395160423,-0.0656004252976198,1
4.626,-1.72229707062941,-1.40638260155898,-1.84442864431138,-2.95982853586937,-0.927882110694385,-0.0656420095424552,1
4.628,-1.7218401768576,-1.40631744811151,-1.84410486665821,-2.9601926108674,-0.927426419937642,-0.0656834302748286,1
4.63,-1.72138587794281,-1.40625300781429,-1.84378248847493,-2.96055473131359,-0.926973316771535,-0.0657246008679229,1
4.632,-1.72093417225479,-1.40618925068855,-1.84346156520641,-2.96091479121025,-0.926522801635797,-0.0657655924428931,1
4.634,-1.72048505659168,-1.40612619033204,-1.84314206241108,-2.96127287552166,-0.926074869685199,-0.0658063485481864,1
4.636,-1.72003852882049,-1.40606381158383,-1.84282400500301,-2.96162894298305,-0.925629519598958,-0.0658468970920865,1
4.638,-1.71959458696774,-1.40600209481414,-1.84250742703398,-2.96198293290672,-0.92518675059602,-0.0658872790332438,1
4.64,-1.71915322756669,-1.40594106264549,-1.84219227563982,-2.96233496912746,-0.924746556808439,-0.0659274118676197,1
4.642,-1.71871444869357,-1.40588069555442,-1.84187858476993,-2.9626849909669,-0.92430893750336,-0.0659673365273913,1
4.644,-1.71827824791668,-1.40582098807629,-1.84156635940455,-2.9630329992641,-0.923873890243191,-0.0660070528099449,1
4.646,-1.7178446234729,-1.40576191664865,-1.84125564172752,-2.96337891577639,-0.923441414802739,-0.0660466135208846,1
4.648,-1.71741357166774,-1.4057035121323,-1.84094636216268,-2.96372289950053,-0.923011504395898,-0.0660859124743778,1
4.65,-1.71698509078613,-1.40564575107156,-1.84063856279209,-2.96406487220605,-0.922584158843614,-0.0661250024431013,1
4.652,-1.7165591789227,-1.40558861498926,-1.84033227537259,-2.96440477760915,-0.922159377351728,-0.066163921580151,1
4.654,-1.71613583278937,-1.40553212482226,-1.84002745086952,-2.96474273084473,-0.921737154393597,-0.0662025930017801,1
4.656,-1.71571505053255,-1.40547626220326,-1.83972412093787,-2.96507867563277,-0.92131748922547,-0.0662410548372358,1
4.658,-1.715296829828,-1.40542102187987,-1.83942229030444,-2.96541261284212,-0.92090037951734,-0.0662793068877631,1
4.66,-1.71488116897214,-1.40536638175651,-1.83912199821065,-2.96574447000704,-0.920485824995186,-0.0663173982411386,1
4.662,-1.71446806447152,-1.40531237039651,-1.83882318020963,-2.9660743946573,-0.920073819290794,-0.0663552301556398,1
4.664,-1.71405751495813,-1.4052589576306,-1.83852589216317,-2.96640227886666,-0.919664363159124,-0.0663928755543069,1
4.666,-1.71364951758287,-1.40520615466234,-1.83823010523384,-2.96672819445464,-0.919257452355995,-0.0664302865263095,1
4.668,-1.71324407040046,-1.40515394824639,-1.83793584067032,-2.96705210683312,-0.918853085624671,-0.066467486725265,1
4.67,-1.71284117160156,-1.40510232138096,-1.83764312735897,-2.96737396518352,-0.918451262163574,-0.0665045107678901,1
4.672,-1.71244081812374,-1.40505129288938,-1.83735192104167,-2.9676938737952,-0.918051976878889,-0.0665412888554505,1
4.674,-1.71204300847557,-1.4050008381253,-1.83706226630651,-2.96801174835574,-0.917655229943108,-0.0665778781594799,1
4.676,-1.71164773991782,-1.40495096757897,-1.83677413598863,-2.96832765675233,-0.917261017297509,-0.0666142333505073,1
4.678,-1.71125501056267,-1.40490166858973,-1.83648755024154,-2.96864156638092,-0.916869337705191,-0.0666503767969237,1
4.68,-1.71086481865148,-1.4048529249521,-1.8362025364149,-2.96895342934559,-0.916480190359947,-0.0666863412159929,1
4.682,-1.71047716124386,-1.40480475435347,-1.83591905280958,-2.96926334412373,-0.916093570400868,-0.0667220606162568,1
4.684,-1.71009203662392,-1.40475714068113,-1.8356371266878,-2.96957126282238,-0.915709477063422,-0.0667575676970277,1
4.686,-1.70970944267721,-1.40471007910867,-1.8353567622924,-2.96987718634483,-0.915327908227648,-0.0667928622686454,1
4.688,-1.70932937781869,-1.40466355038023,-1.83507799326195,-2.97018105318412,-0.914948863530423,-0.0668279862919657,1
4.69,-1.7089518390668,-1.40461757514346,-1.83480077205556,-2.97048297390708,-0.914572337829641,-0.0668628655408688,1
4.692,-1.70857682462863,-1.40457214125584,-1.83452511794198,-2.97078291729889,-0.914198329956383,-0.0668975214794551,1
4.694,-1.70820433257378,-1.40452724050496,-1.83425104217099,-2.97108086912434,-0.913826838272956,-0.0669319641554198,1
4.696,-1.70783436122572,-1.40448285793612,-1.83397856970829,-2.97137678600371,-0.913457861968971,-0.0669662233285891,1
4.698,-1.70746690783553,-1.40443900947224,-1.83370766281858,-2.97167075740925,-0.913091396547906,-0.0670002389370588,1
4.7,-1.70710197099933,-1.40439567359089,-1.83343835988944,-2.97196271134397,-0.91272744203508,-0.0670340600956672,1
4.702,-1.70673954824972,-1.40435285900718,-1.83317063790022,-2.97225270595245,-0.912365994830418,-0.0670676478908079,1
4.704,-1.70637963784719,-1.4043105545376,-1.83290451428677,-2.97254071352336,-0.912007053752438,-0.0671010214987489,1
4.706,-1.70602223782475,-1.40426875566322,-1.83263999296182,-2.9728267349653,-0.911650616828856,-0.0671341807372566,1
4.708,-1.7056673466822,-1.40422744507298,-1.83237710379636,-2.97311071610485,-0.911296683640654,-0.0671671627421501,1
4.71,-1.70531496157991,-1.40418664395161,-1.83211579866122,-2.97339276800239,-0.910945249171081,-0.0671998927166176,1
4.712,-1.70496508105639,-1.40414633507527,-1.83185610734686,-2.97367283648628,-0.910596313038781,-0.0672324077784626,1
4.714,-1.70461770319957,-1.40410651404213,-1.83159803364106,-2.97395092246569,-0.910249873326458,-0.0672647077489625,1
4.716,-1.70427282654361,-1.40406716429552,-1.83134160596871,-2.97422697457226,-0.909905929595838,-0.067296827912754,1
4.718,-1.70393044835199,-1.40402830587724,-1.83108677871153,-2.9745010982512,-0.909564477040773,-0.0673286971839144,1
4.72,-1.70359056719665,-1.40398992231575,-1.83083358021615,-2.97477324213478,-0.909225515259763,-0.0673603508306288,1
4.722,-1.70325318152811,-1.40395200059628,-1.83058203179987,-2.97504336973067,-0.908889043437688,-0.0673918140728013,1
4.724,-1.70291828889675,-1.40391455393778,-1.83033210178491,-2.97531155673218,-0.908555057641622,-0.0674230359573352,1
4.726,-1.70258588779271,-1.40387756941195,-1.83008381141067,-2.97557776664287,-0.908223557095383,-0.0674540416927175,1
4.728,-1.70225597640506,-1.40384104283301,-1.82983716424462,-2.97584200036371,-0.907894539983,-0.0674848311061084,1
4.73,-1.70192855332799,-1.40380495893772,-1.82959218625159,-2.97610421128678,-0.907568005833844,-0.0675154363163855,1
4.732,-1.7016036160028,-1.40376933582135,-1.82934883608003,-2.97636449531284,-0.907243950204737,-0.0675457925851385,1
4.734,-1.70128116305986,-1.40373415830249,-1.82910713962022,-2.97662280583268,-0.906922372660374,-0.0675759320173501,1
4.736,-1.70096119274366,-1.40369942231558,-1.82886710031819,-2.97687914374115,-0.906603271440321,-0.0676058544438817,1
4.738,-1.70064370331684,-1.40366512383287,-1.82862872158533,-2.97713350992828,-0.906286644802316,-0.0676355596961324,1
4.74,-1.70032869351056,-1.40363124580123,-1.82839203310953,-2.97738584958452,-0.905972492576766,-0.0676650855189786,1
4.742,-1.7000161607019,-1.40359781035002,-1.82815698563886,-2.97763627498513,-0.905660809928633,-0.0676943559377887,1
4.744,-1.69970610365899,-1.40356480051063,-1.82792360878601,-2.97788473131845,-0.905351596724345,-0.0677234086815762,1
4.746,-1.69939852095265,-1.40353220497553,-1.82769192072916,-2.97813118796464,-0.905044852155003,-0.0677522650508009,1
4.748,-1.69909341039856,-1.40350003464664,-1.82746189497157,-2.97837570880752,-0.904740572781924,-0.0677808819614007,1
4.75,-1.698790770605,-1.4034682782987,-1.82723354961875,-2.97861826322023,-0.904438757833162,-0.0678092807055131,1
4.752,-1.69849059992939,-1.4034369321122,-1.82700688787576,-2.97885885207776,-0.904139405661428,-0.0678374611214595,1
4.754,-1.69819289707034,-1.40340598294355,-1.82678193173132,-2.97909743642628,-0.903842515751274,-0.0678654502046027,1
4.756,-1.69789765976295,-1.4033754457465,-1.82655864670433,-2.97933409677796,-0.903548084252567,-0.0678931934940251,1
4.758,-1.69760488673957,-1.40334530745432,-1.82633705471466,-2.97956879417463,-0.903256110682975,-0.067920717975052,1
4.76,-1.69731457664282,-1.40331555771558,-1.82611717221286,-2.97980150120232,-0.902966594242405,-0.0679480427888372,1
4.762,-1.69702672743836,-1.40328620616525,-1.82589897553568,-2.98003227527129,-0.902679531768651,-0.067975129188891,1
4.764,-1.6967413378037,-1.40325724252946,-1.82568248106525,-2.98026108895997,-0.902394922496102,-0.0680019963097622,1
4.766,-1.696458406193,-1.40322866320225,-1.82546769180215,-2.98048794312112,-0.902112764874409,-0.0680286439967574,1
4.768,-1.69617793136679,-1.40320045621736,-1.82525462755722,-2.98071280296854,-0.901833058368218,-0.0680550964361527,1
4.77,-1.69589991122529,-1.40317263481404,-1.82504325759463,-2.98093574061087,-0.901555799456675,-0.068081304804646,1
4.772,-1.69562434456154,-1.40314518710033,-1.82483360165928,-2.981156721256,-0.901280987636421,-0.0681072932804339,1
4.774,-1.69535122988384,-1.40311810959102,-1.82462566263775,-2.98137574574227,-0.901008621411373,-0.0681330617130274,1
4.776,-1.69508056598852,-1.40309139097177,-1.82441945914487,-2.98159278156314,-0.900738700237179,-0.0681586327474643,1
4.778,-1.69481235086802,-1.40306504354368,-1.82421496249422,-2.9818078962225,-0.900471220775115,-0.0681839606545522,1
4.78,-1.69454658335052,-1.40303905606537,-1.82401219123625,-2.98202105720702,-0.900206182512234,-0.068209068072276,1
4.782,-1.69428326219076,-1.40301341961554,-1.8238111592731,-2.98223224179839,-0.899943584667899,-0.0682339709608464,1
4.784,-1.69402238558235,-1.40298814197663,-1.82361184709342,-2.98244149789102,-0.899683424494057,-0.0682586369680415,1
4.786,-1.69376395231275,-1.40296321430079,-1.82341426853543,-2.98264880275723,-0.899425701242495,-0.0682830820496963,1
4.788,-1.69350796098616,-1.40293863331739,-1.82321842628776,-2.98285415720531,-0.89917041351325,-0.0683073060627494,1
4.79,-1.69325441022195,-1.40291439578912,-1.82302432300951,-2.98305756203784,-0.898917559921557,-0.06833130886508,1
4.792,-1.69300329895056,-1.40289048986964,-1.82283197860758,-2.98325898151827,-0.898667140122225,-0.0683551153368599,1
4.794,-1.69275462522075,-1.40286692965333,-1.82264136114019,-2.98345848950588,-0.89841915070352,-0.0683786753048525,1
4.796,-1.69250838799464,-1.40284370336699,-1.8224524904511,-2.98365605025601,-0.898173591351467,-0.0684020136420984,1
4.798,-1.69226458594292,-1.4028208078905,-1.82226536909163,-2.98385166455388,-0.897930460732743,-0.0684251302111672,1
4.8,-1.69202321775214,-1.40279824013848,-1.82207999958322,-2.98404533317811,-0.897689757529927,-0.068448024875523,1
4.802,-1.69178428212224,-1.40277599705591,-1.82189638441997,-2.98423705690225,-0.897451480439026,-0.0684706974997639,1
4.804,-1.69154777776654,-1.40275407561817,-1.8217145260688,-2.98442683649474,-0.897215628169446,-0.0684931479496288,1
4.806,-1.69131370378419,-1.40273246199547,-1.82153444859847,-2.98461462698936,-0.896982200729927,-0.0685154074556992,1
4.808,-1.69108205816756,-1.40271117488567,-1.82135611116997,-2.98480052059936,-0.896751194282671,-0.0685374131691771,1
4.81,-1.69085284004805,-1.40269020053414,-1.82117953778866,-2.9849844723496,-0.896522608868127,-0.0685591963120114,1
4.812,-1.69062604818945,-1.40266953603265,-1.82100473081632,-2.98516648298919,-0.896296443246308,-0.06858075675483,1
4.814,-1.6904016813717,-1.40264917850839,-1.82083169258488,-2.98534655325977,-0.896072696193429,-0.0686020943691548,1
4.816,-1.69017973838807,-1.40262912511894,-1.8206604253995,-2.98552468389742,-0.895851366499031,-0.0686232090276799,1
4.818,-1.68996021804505,-1.4026093730522,-1.82049093153867,-2.98570087563255,-0.89563245296595,-0.0686441006042788,1
4.82,-1.68974311916242,-1.40258991952644,-1.82032321325423,-2.98587512918988,-0.895415954410323,-0.0686647689740068,1
